gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
LINC02060,0.7456767749462923,0.8845300592505907,0.40139590272716025,0.9859456700604123,True,0.9875990891158312,0.24192231416953894
DPF2,0.3492276160667789,0.8844868782877434,0.4014178905162993,0.9859456700604123,True,5.767989531556489,5.41876191548971
TEX29,-0.6675244427446088,-0.8844688305333548,0.4014270807055809,0.9859456700604123,True,0.2941743488727238,0.9616987916173326
FDPS,0.33215861179633155,0.8843710173705642,0.40147689125972225,0.9859456700604123,True,7.237853830251856,6.9056952184555245
CLEC4A,0.8808251469210935,0.8842410062669277,0.4015431051828184,0.9859456700604123,True,1.8439614180551616,0.9631362711340681
AL359555.1,0.8940714419685596,0.8840867353045054,0.40162168462910847,0.9859456700604123,True,1.317140838402502,0.4230693964339425
AC022872.1,-0.5291236402918766,-0.8839357453278976,0.4016986035017386,0.9859456700604123,True,6.5061297467790125,7.035253387070889
SSH3,-0.4431603166415794,-0.883877384492882,0.40172833709833455,0.9859456700604123,True,5.338998789561318,5.782159106202897
GLRA3,-0.8220549186643344,-0.883423151973505,0.4019598125404217,0.9859456700604123,True,0.666980994038177,1.4890359127025115
CCDC113,0.8496224268005963,0.8833913643158421,0.4019760149920183,0.9859456700604123,True,3.335561517258673,2.4859390904580767
MAP3K14,-0.4523747150072648,-0.8832687388838047,0.40203852263091633,0.9859456700604123,True,6.206751183332726,6.65912589833999
AF129408.1,0.950124862287071,0.8832591492205595,0.4020434112013427,0.9859456700604123,True,1.4076286135026874,0.4575037512156164
SLC41A2,-0.36415323236218633,-0.8830478183319573,0.40215115316785066,0.9859456700604123,True,6.910216998813117,7.274370231175303
TTN,1.3711785457091374,0.8828908373837017,0.40223119945841296,0.9859456700604123,True,5.262643518421112,3.8914649727119746
CLPTM1,-0.46028320777904064,-0.8827332671653189,0.40231155765361654,0.9859456700604123,True,5.142620841565306,5.602904049344347
RAB12,0.6970921811880268,0.8826742815526221,0.402341642282331,0.9859456700604123,True,5.722673332121856,5.025581150933829
STRAP,-0.4009161902998226,-0.8826107219331781,0.40237406160306655,0.9859456700604123,True,6.148028062082686,6.548944252382508
CEP72,0.961354500576694,0.8825661827781757,0.4023967804256518,0.9859456700604123,True,1.877151833096396,0.9157973325197021
STAG3,-0.403798978600296,-0.882514554551003,0.40242311643329376,0.9859456700604123,True,6.743818364418551,7.147617343018847
AP000919.2,-1.3804814130026841,-0.8825100105354486,0.4024254344340022,0.9859456700604123,True,3.2174175872298223,4.597899000232506
ZNF277,0.34864296970014674,0.8824851858431428,0.40243809821510196,0.9859456700604123,True,6.846081505843296,6.497438536143149
KCNQ2,-1.1642032461792984,-0.8823587407266501,0.4025026058734672,0.9859456700604123,True,0.9670492968310912,2.1312525430103895
GNPDA1,-0.5709789872766615,-0.8823508119446093,0.40250665109278877,0.9859456700604123,True,4.683717408617877,5.2546963958945385
AL133260.2,0.6765341405092582,0.8820465230616819,0.40266191945075297,0.9859456700604123,True,0.9509616029949293,0.2744274624856711
GMPPB,0.4952267300861024,0.8820229527818049,0.402673948351875,0.9859456700604123,True,4.839218121436507,4.3439913913504045
TRIM9,1.275175624707846,0.8819954883398671,0.40268796493022146,0.9859456700604123,True,3.133609115995502,1.858433491287656
LAMA4,0.5623593003785743,0.8819879668158467,0.40269180362818197,0.9859456700604123,True,6.465478141534618,5.903118841156044
SYCP2,0.8759388233321954,0.8819208033922179,0.40272608242547725,0.9859456700604123,True,3.6794846037895903,2.803545780457395
SCAMP1,0.5499071225320566,0.8817746527266951,0.4028006818368794,0.9859456700604123,True,6.2830637472600035,5.733156624727947
LPAR1,-0.37117348794879135,-0.8815761008952375,0.4029020440595063,0.9859456700604123,True,6.473315319757686,6.844488807706477
AL451042.2,-0.5296782081142997,-0.8815696242873253,0.4029053507233846,0.9859456700604123,True,0.20303318010594512,0.7327113882202448
PRSS8,-0.8009168517818295,-0.8815203628200062,0.4029305020398394,0.9859456700604123,True,3.6332691104000845,4.434185962181914
AP002075.1,1.4597835171600697,0.8813383508927013,0.40302344116624766,0.9859456700604123,True,4.036662189926247,2.576878672766177
TMEM87B,0.45593308044402026,0.8813212995891764,0.4030321487039032,0.9859456700604123,True,6.5871013439639015,6.131168263519881
ZNF318,1.2085075686016968,0.8813059077240994,0.4030400089362861,0.9859456700604123,True,3.417380137309847,2.2088725687081503
PIGQ,-0.36710638363347137,-0.8812004268569426,0.40309387826105686,0.9859456700604123,True,5.318180110995857,5.685286494629328
PLPPR3,-1.1157137702497295,-0.8811626527176882,0.40311317084981646,0.9859456700604123,True,0.9906414883170414,2.106355258566771
PTN,-0.8817107651805234,-0.8810938200423416,0.403148327823353,0.9859456700604123,True,4.4363412786710335,5.318052043851557
AL390198.1,-1.198605738619968,-0.881028768524865,0.4031815555411488,0.9859456700604123,True,1.4682069403624567,2.6668126789824247
UBA7,1.1167530245948751,0.8809619942299572,0.4032156652675721,0.9859456700604123,True,3.387160048714967,2.2704070241200918
MKNK1,0.3701328050263317,0.8808855494207956,0.4032547174223433,0.9859456700604123,True,6.571960352276453,6.201827547250121
PMEPA1,-1.0648466949223665,-0.8807340183693443,0.40333213566781967,0.9859456700604123,True,3.0744178918202985,4.139264586742665
UBR4,0.4193277417248087,0.8807332968229376,0.4033325043361206,0.9859456700604123,True,6.778808092822788,6.35948035109798
GAB1,-0.31378292064093305,-0.8805293882756674,0.4034366993804276,0.9860806175020336,True,6.951793393041454,7.265576313682387
CCDC189,-0.37658192502154053,-0.880127490600428,0.40364212084994067,0.986359083329442,True,3.5014097796296872,3.8779917046512278
FANCI,0.870755932696524,0.8801147440621364,0.40364863719120697,0.986359083329442,True,3.595620393197639,2.724864460501115
SF3B1,0.5099851603554582,0.8797166096026807,0.4038522109562978,0.9867367446137851,True,7.678249924033504,7.168264763678046
RNF214,-0.48785953242842606,-0.8795303589328652,0.40394746958265515,0.98684969872068,True,5.455216426667521,5.943075959095947
ACTA2,-1.3770255523982207,-0.8793453264432871,0.4040421210060922,0.9869611421857554,True,2.1039576937323035,3.480983246130524
SLC39A9,0.43644001183242853,0.8791655722846624,0.40413408747370866,0.9869740674940465,True,6.008620180680252,5.572180168847823
AL592211.1,-0.7380856658216104,-0.8791433027530948,0.4041454821286731,0.9869740674940465,True,0.7315672340486425,1.469652899870253
AC008080.4,0.5499940299095272,0.8789491723080346,0.40424482257221944,0.9870969050993125,True,0.7298216456237328,0.1798276157142056
HIST1H3E,-0.8098096147007587,-0.8786703251108241,0.4043875446863498,0.9872686231483857,True,0.9243253794053097,1.7341349941060684
PCSK4,-0.30086414291452446,-0.8785061258214395,0.4044716034362577,0.9872686231483857,True,3.675343567045169,3.9762077099596933
SLC25A40,1.1250140536347946,0.8784493184641209,0.40450068779319426,0.9872686231483857,True,4.153442740232546,3.028428686597751
SLC2A11,1.5412427864196216,0.8784104837960587,0.4045205713091311,0.9872686231483857,True,3.422419842031572,1.8811770556119505
WDR25,-0.7519556175597701,-0.8783244755103319,0.40456461039446334,0.9872686231483857,True,5.325401812786195,6.077357430345965
RBPJL,0.678368981704007,0.8781731911222671,0.40464208127867435,0.9872686231483857,True,1.2450784582483856,0.5667094765443786
LYPD6,1.5455809060446999,0.8781411457124838,0.40465849269545817,0.9872686231483857,True,2.3758456610713603,0.8302647550266603
NUDT19,0.36008906733245016,0.8779288844884616,0.40476720999913907,0.9873382717185154,True,4.290194779992251,3.9301057126598007
VWA8,0.31773408887760013,0.8778938699256683,0.40478514597680787,0.9873382717185154,True,8.587885490407071,8.270151401529471
SLC4A10,-1.1819024505223545,-0.8776405759529842,0.40491491097176335,0.9873927864653103,True,1.9612669946314285,3.143169445153783
CEP78,0.3788785994258683,0.8774982509032881,0.40498783847698283,0.9873927864653103,True,4.989490322775099,4.610611723349231
ACRV1,0.5718197188494732,0.8774315594120914,0.4050220144810353,0.9873927864653103,True,0.7931610092819501,0.22134129043247686
MST1,0.4045247784154924,0.877308756730821,0.40508494998683703,0.9873927864653103,True,5.59795508241951,5.193430304004018
LINC02341,-1.2052365817960098,-0.877038884197475,0.40522328218356385,0.9873927864653103,True,3.8665870691125397,5.0718236509085495
DGAT2,-0.6865517041833673,-0.8769774442930971,0.40525477995524717,0.9873927864653103,True,0.3128738258267948,0.9994255300101621
TMEM63C,1.2285096631778545,0.8768923309051668,0.40529841704700753,0.9873927864653103,True,2.851630980032053,1.6231213168541985
NOVA1,-0.8521985594860406,-0.8767632082005895,0.40536462381251637,0.9873927864653103,True,1.700407924222445,2.5526064837084856
AC006013.1,-0.6864085508150447,-0.8767119260093311,0.4053909205310202,0.9873927864653103,True,0.3130169791951174,0.9994255300101621
OCIAD2,-0.44086323539310435,-0.8765493603591548,0.4054742897093537,0.9873927864653103,True,4.94275001921204,5.3836132546051445
AP001029.2,0.5302799467677671,0.87651127058754,0.40549382519794086,0.9873927864653103,True,0.7212395996253156,0.19095965285754843
AL139041.1,0.6295813376026513,0.8764581140110205,0.4055210892702041,0.9873927864653103,True,0.8869636557009365,0.25738231809828516
SLC26A6,1.1862946895886597,0.8763018371971998,0.405601251382097,0.9873927864653103,True,3.5817539932357114,2.3954593036470517
TMED1,1.1346358785582935,0.8762016468550091,0.40565264989077915,0.9873927864653103,True,2.518900700104815,1.3842648215465214
MRPS36,-0.417096897505262,-0.8761987556700949,0.40565413316225407,0.9873927864653103,True,5.003446144821082,5.420543042326344
APBB1IP,-0.5852860564886617,-0.876068165199464,0.4057211343206541,0.9873927864653103,True,4.304628715212308,4.88991477170097
AL049637.1,1.0656596094586035,0.8760174061891993,0.40574717902052415,0.9873927864653103,True,2.0848013142865236,1.01914170482792
AC104806.2,-0.48597393345329554,-0.8759336820403039,0.40579014089218923,0.9873927864653103,True,4.027056500182304,4.5130304336356
XXYLT1-AS2,0.9079439675933106,0.8759330478827924,0.4057904663135467,0.9873927864653103,True,1.5070831139271808,0.5991391463338701
OVGP1,0.859840328933424,0.875904658924058,0.4058050344512267,0.9873927864653103,True,2.0010285830640684,1.1411882541306444
RETREG3,-0.31183323579400124,-0.8757858967237411,0.40586598274012553,0.9873927864653103,True,6.081366286635871,6.393199522429872
NEPRO,0.32143509332345666,0.875745490087306,0.4058867207479122,0.9873927864653103,True,5.813636497159008,5.492201403835551
PINLYP,0.9075787185686088,0.8754822277668641,0.4060218540134659,0.987602160432996,True,2.6745942026590632,1.7670154840904544
SIRPG-AS1,-0.8412542781154031,-0.8753775808874341,0.4060755784169578,0.9876134898956654,True,0.5762788596242774,1.4175331377396805
KCNMB3,0.48394710172102906,0.875171964243258,0.4061811541456161,0.9877509086194226,True,4.0146656229619815,3.5307185212409524
GBF1,0.3048729396457919,0.8749649089574288,0.406287488255238,0.9878175808357116,True,7.879121054749942,7.57424811510415
RPUSD4,1.0598453789354108,0.8749038039488046,0.4063188727657828,0.9878175808357116,True,3.201823818580995,2.1419784396455843
PCOLCE,1.066508410863059,0.8748319090567405,0.40635580133742505,0.9878175808357116,True,1.7398412132964727,0.6733328024334136
PSMB2,0.4791807970144619,0.8743663412874152,0.4065949963517934,0.9881451468003959,True,4.877888273616147,4.398707476601685
ERICH6B,0.6270768152496697,0.8743596292182433,0.4065984455460742,0.9881451468003959,True,0.8932694332726581,0.26619261802298827
AP001626.1,-0.8307053008860461,-0.8742829898127628,0.40663783043261525,0.9881451468003959,True,1.2221886287415662,2.0528939296276123
ANK1,1.2002950254603415,0.8740642143189844,0.40675027376013784,0.9881569259280335,True,4.925921578399747,3.725626552939406
RNF135,0.49921917000528726,0.8740551036091142,0.40675495684058716,0.9881569259280335,True,4.32726540168342,3.828046231678133
MARCH7,-0.30836842453776914,-0.8739870115626763,0.40678995867645495,0.9881569259280335,True,7.312896588325989,7.621265012863758
TOR1B,0.5532558563471657,0.8738827948275684,0.40684353408072355,0.9881678115092076,True,5.004923233355992,4.451667377008826
RREB1,-0.2983763968603528,-0.8737368202372503,0.4069185846475447,0.9882308484297514,True,7.6836191105327245,7.981995507393077
LRRC63,1.0319566582403756,0.873466716406625,0.40705748023933963,0.9883608878844627,True,3.1140164886354573,2.0820598303950817
AP1M2,0.33713713527923783,0.8734417160825011,0.40707033786576885,0.9883608878844627,True,5.647184192631007,5.3100470573517695
TMEM201,-0.7795977764205109,-0.8732554460710236,0.40716614530369466,0.9884164099590845,True,0.9145671305208023,1.6941649069413132
TAF1,-0.31560582208996024,-0.8730027049475969,0.40729616753993636,0.9884164099590845,True,6.89837143737645,7.21397725946641
TPTE2,-0.7248664265814542,-0.8727195078716713,0.40744189277258613,0.9884164099590845,True,3.0673170507375493,3.7921834773190035
EIF4ENIF1,0.500925451376574,0.8726447253358788,0.4074803799280634,0.9884164099590845,True,6.515517627259245,6.0145921758826715
RECQL,0.7058414656568797,0.8724363057783675,0.40758765755952653,0.9884164099590845,True,5.01300344948363,4.3071619838267505
RLF,-0.37718525159422445,-0.8723818530015229,0.40761568877036936,0.9884164099590845,True,7.022891013319969,7.400076264914193
C4BPA,-1.1330749033467802,-0.8723242206691099,0.4076453582423332,0.9884164099590845,True,4.2442558575851645,5.377330760931945
RHOH,-0.8610836342863906,-0.8722898733216793,0.40766304119190866,0.9884164099590845,True,1.8240236370193383,2.685107271305729
SNRPN,1.3834456996153,0.8722268367705176,0.40769549553954676,0.9884164099590845,True,2.7410354769155925,1.3575897773002925
AL356310.1,0.7659849336215925,0.8721422900381739,0.4077390272728422,0.9884164099590845,True,1.437080500395536,0.6710955667739436
PXN,0.37441200973451494,0.8719698036421443,0.4078278479229635,0.9884164099590845,True,6.101633943631653,5.727221933897138
HEATR5A,-0.46690872503669834,-0.8719470374151284,0.407839572255146,0.9884164099590845,True,7.200960468412262,7.6678691934489605
FKBP10,0.6935653280400709,0.8718995252370185,0.4078640412231244,0.9884164099590845,True,2.0039095218956633,1.3103441938555924
RIPK2,0.44054681498679926,0.8718384724530225,0.40789548518675045,0.9884164099590845,True,6.343833914005381,5.9032870990185815
NOCT,0.47806354204554946,0.8715363234196299,0.4080511260407319,0.9884164099590845,True,5.643918610689422,5.1658550686438724
SUCO,-0.3030453766653327,-0.8714634788417717,0.40808865551569506,0.9884164099590845,True,6.3945541973425275,6.69759957400786
JPH2,0.8676120794012658,0.8713903763959253,0.40812632030304324,0.9884164099590845,True,2.0255733986481395,1.1579613192468736
FXYD2,0.3714461597272063,0.8713860341062837,0.4081285576711636,0.9884164099590845,True,5.999937399098144,5.628491239370938
ZPLD1,-0.34496895606243605,-0.8713811320931304,0.4081310834477035,0.9884164099590845,True,8.57876102747332,8.923729983535756
ELMO2,-0.9301279193309373,-0.8713420542791159,0.408151218801178,0.9884164099590845,True,3.238815120732382,4.168943040063319
ZP3,0.6684451885383824,0.8710250182200936,0.408314601787345,0.9884164099590845,True,5.032345687800371,4.363900499261988
AL139120.1,1.2564954409387024,0.8709902271001229,0.4083325340423605,0.9884164099590845,True,2.356343802772578,1.0998483618338757
FAM43A,1.0139281001736233,0.8708841573104497,0.40838720863524064,0.9884164099590845,True,1.2397398409970806,0.22581174082345723
ATP6V1F,1.139658394364156,0.8707489445826495,0.4084569127272191,0.9884164099590845,True,3.022852521660399,1.8831941272962431
C1orf116,-1.1271702426708292,-0.8707473994117586,0.4084577093335792,0.9884164099590845,True,2.542337681610042,3.6695079242808712
CCDC61,1.215185151927781,0.8705168769935143,0.40857656652684005,0.9884164099590845,True,2.4199207305358588,1.2047355786080778
SLC16A2,-1.2079937075718592,-0.8704936013805576,0.4085885687775875,0.9884164099590845,True,1.4620476431636147,2.670041350735474
SLX4IP,-0.3340745132985452,-0.8704800601855138,0.40859555151496657,0.9884164099590845,True,6.990897948772696,7.3249724620712415
UBL3,-0.613378727138004,-0.870438291327868,0.40861709083792047,0.9884164099590845,True,5.709258984889226,6.32263771202723
TMOD1,-0.3605310311178087,-0.8704031591707104,0.4086352083764104,0.9884164099590845,True,6.702581589488112,7.063112620605921
LINC02391,-0.7692946295513431,-0.8703186056339741,0.4086788146908778,0.9884164099590845,True,0.7979129087138702,1.5672075382652133
BAIAP2-DT,0.831569708566028,0.8702914631512034,0.40869281342779185,0.9884164099590845,True,1.7026969405790442,0.8711272320130162
