gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
TMPRSS9,0.17351364534097802,0.15870290708562543,0.8768402164388447,0.9788683609418883,True,1.709276163943612,1.535762518602634
ZBTB38,-0.08287706191996325,-0.15856258742303178,0.8769481173293583,0.9788683609418883,True,7.164726537868052,7.2476035997880155
C6orf226,0.1741868810413405,0.15856153978604823,0.8769489229352383,0.9788683609418883,True,1.936791427573826,1.7626045465324855
SNAP47,0.15802274676766181,0.15823515323292925,0.8771999128942569,0.9790708876705879,True,3.9954888043897707,3.837466057622109
MYH3,0.16087571711085635,0.1581614338202034,0.8772566047866567,0.9790708876705879,True,1.29467939322985,1.1338036761189936
DLL4,0.06761462472578739,0.15795803204106504,0.8774130290826985,0.9790789646038788,True,7.322699646470712,7.255085021744924
ABCD1,0.2578398803941817,0.157837663420848,0.8775056000613024,0.9790789646038788,True,2.65088391564245,2.3930440352482685
AC104574.2,0.16901990893913743,0.15777558583092977,0.8775533423505024,0.9790789646038788,True,1.1365741003060619,0.9675541913669244
TOP3A,-0.19143537925054943,-0.1577299782817003,0.8775884182768878,0.9790789646038788,True,4.572373489220452,4.763808868471002
LATS2-AS1,-0.15712408222325558,-0.15767871574785194,0.877627843676228,0.9790789646038788,True,1.4062409184880273,1.563365000711283
CAB39L,-0.20694910252496035,-0.15759156759896079,0.8776948690686787,0.9790789646038788,True,3.6345258080109772,3.8414749105359376
RNF128,-0.25314504031465423,-0.15757749427538315,0.8777056929157975,0.9790789646038788,True,3.2045028490655776,3.457647889380232
PDS5B,0.09949342418523521,0.15743975174904076,0.8778116326022071,0.9790830860029396,True,8.251557774330575,8.15206435014534
MIR503HG,0.07293641976761478,0.1573820763585396,0.8778559922887192,0.9790830860029396,True,9.76064445906341,9.687708039295796
AC023051.1,-0.16918026957400856,-0.1572763041745711,0.8779373456471755,0.9790830860029396,True,1.4308934445525177,1.6000737141265262
RALGPS1,0.09021473134444147,0.1570960317695477,0.8780760033233795,0.9790830860029396,True,5.364746064561517,5.274531333217076
CNTN4,0.18215744000914924,0.15708578417615304,0.8780838854542052,0.9790830860029396,True,4.737794099756129,4.5556366597469795
ANAPC16,-0.0640498800230036,-0.15696586667495518,0.8781761233027029,0.9790830860029396,True,6.718189539141854,6.782239419164857
TEX36,0.13515160171691354,0.15691200070223857,0.8782175564153116,0.9790830860029396,True,1.0270036916823004,0.8918520899653869
ARHGDIA,0.06894742874957238,0.15679635892914903,0.8783065080824882,0.9790830860029396,True,6.32985438474603,6.260906955996457
AC107032.2,0.19397701816917312,0.1567748892951336,0.8783230227214184,0.9790830860029396,True,3.617345700611688,3.423368682442515
ZNF721,-0.10111752580899935,-0.1567288738851213,0.8783584183999912,0.9790830860029396,True,7.205545003578443,7.3066625293874425
AC012574.1,0.16067182818074421,0.15666997063341961,0.8784037279876802,0.9790830860029396,True,1.2920714645650322,1.131399636384288
NAA15,0.0686681911601843,0.1563652086255449,0.8786381644447012,0.9792300759178966,True,6.745523557446534,6.6768553662863495
POMK,-0.177021509521472,-0.15633439860847306,0.8786618655551083,0.9792300759178966,True,1.5619087787129304,1.7389302882344024
FAM13C,0.11144590048143943,0.1561928110864913,0.8787707856761674,0.9792502977012962,True,6.232038461465308,6.1205925609838685
LINC02204,-0.15754698406125667,-0.156146677471143,0.8788062758043996,0.9792502977012962,True,1.0407837592134204,1.198330743274677
COQ2,-0.1734950659137109,-0.15599241346188888,0.8789249515858124,0.9793121847602569,True,3.153578430410382,3.327073496324093
CAB39,0.07218530937755308,0.15580418556693965,0.8790697601075954,0.9794031783528885,True,7.774307290081415,7.702121980703862
ZCCHC2,-0.08469711223306398,-0.15565469944640106,0.8791847668933628,0.979440033228963,True,5.6153262145760126,5.7000233268090765
ATXN7L1,-0.05507749582410515,-0.15554684248054199,0.8792677482019129,0.979440033228963,True,7.489601288478113,7.544678784302218
RIOK2,0.21445472551100986,0.15542765831030303,0.879359446023653,0.979440033228963,True,3.3563145998575052,3.1418598743464954
DOK6,0.16494796458902394,0.1554156538522601,0.8793686821066983,0.979440033228963,True,4.130716879218607,3.965768914629583
GJC2,-0.1425281076931102,-0.15528954208573267,0.8794657120911309,0.979440033228963,True,0.7781488011049157,0.9206769087980259
PCNX4,-0.0666265808816231,-0.15510260404751736,0.879609545423568,0.979440033228963,True,7.228199287453047,7.29482586833467
ZNF746,0.19835353235179198,0.15510109410041617,0.8796107072212834,0.979440033228963,True,3.1489207869410833,2.9505672545892914
AL022341.2,-0.1647044758672931,-0.1548529428361101,0.879801646132539,0.979440033228963,True,2.118085516514941,2.282789992382234
FAM71D,0.136644451067092,0.15477563308404255,0.8798611334202753,0.979440033228963,True,0.8303687311012673,0.6937242800341753
U2SURP,-0.07069831962457407,-0.15477323656760403,0.8798629774725221,0.979440033228963,True,7.3595736220941195,7.4302719417186935
GASAL1,0.1833859155724411,0.1546901216850583,0.8799269325070971,0.979440033228963,True,1.5003064382539417,1.3169205226815006
AC025034.1,0.16506374473029428,0.1546894310895806,0.8799274639085567,0.979440033228963,True,1.0271574704731345,0.8620937257428403
ZNF251,-0.0666098385860785,-0.15466270872377497,0.8799480263615098,0.979440033228963,True,6.513374609161127,6.579984447747205
RAB11B,0.08467430146423283,0.15461223213068165,0.8799868675829301,0.979440033228963,True,5.82057094486176,5.735896643397528
DOCK5,-0.20275910696328658,-0.1539334190377694,0.8805092393760205,0.9797633029585884,True,3.5222025772753955,3.724961684238682
THBS4,-0.14234369105344147,-0.1538050858275956,0.8806080032282396,0.9797633029585884,True,1.2668176190881404,1.4091613101415819
GNG11,-0.0857980012923445,-0.15380067571755904,0.8806113972390747,0.9797633029585884,True,7.748871733497256,7.834669734789601
MRPS31,-0.08486009807645001,-0.153769668654065,0.880635260276761,0.9797633029585884,True,5.965742628843904,6.050602726920354
SAP30L,-0.12219539050319561,-0.15374853691700982,0.8806515233337965,0.9797633029585884,True,4.406440396457902,4.528635786961098
RWDD4,-0.19888349310729891,-0.1536833981729187,0.8807016546963145,0.9797633029585884,True,3.496764218643378,3.6956477117506767
WDR43,0.08338791279463642,0.15359557247578393,0.8807692470079828,0.9797633029585884,True,6.411005140142403,6.327617227347766
HEG1,0.055306786883472014,0.15357817324852707,0.8807826378992042,0.9797633029585884,True,8.40127784058943,8.345971053705957
TMEM176A,0.14804596336501286,0.15338709879097182,0.8809296962649938,0.9798142673552535,True,1.174585418830302,1.0265394554652891
ZNF66,-0.23489288450725043,-0.15335449277008836,0.8809547916018544,0.9798142673552535,True,2.6759810242395776,2.910873908746828
ZBTB34,0.1852425162444371,0.15308368225372113,0.881163227138672,0.9798334702829145,True,3.2290096903305314,3.0437671740860943
CTSH,-0.15648105993454164,-0.15291197620891006,0.8812953895241835,0.9798334702829145,True,3.390322890313052,3.5468039502475937
TMED5,-0.21382436612868716,-0.15290795402816126,0.8812984854477695,0.9798334702829145,True,4.01849865779334,4.232323023922027
PDK2,-0.16922615548735265,-0.1528419051735396,0.8813493243866586,0.9798334702829145,True,1.4834235697959715,1.652649725283324
LAT2,0.16981896851149392,0.1528414743061505,0.881349656034533,0.9798334702829145,True,3.2210792825432804,3.0512603140317864
KDM6A,0.07748602601933818,0.15275980626660118,0.8814125181069148,0.9798334702829145,True,7.80417360216264,7.726687576143302
CARD8,-0.06308665589870266,-0.1524956477358568,0.8816158538415526,0.9798334702829145,True,8.32291344571954,8.386000101618242
SYAP1,-0.21418437172988902,-0.1524561195323428,0.8816462814008534,0.9798334702829145,True,4.04642763177115,4.260612003501039
S100P,-0.2467033001518768,-0.15241193298502984,0.8816802950423905,0.9798334702829145,True,4.790753261188745,5.037456561340622
ITGB5-AS1,-0.16666018492941115,-0.15240067196090645,0.8816889635224202,0.9798334702829145,True,3.776048593762664,3.9427087786920754
ADORA1,0.1695489917682873,0.1521164215713748,0.8819077783717887,0.9798334702829145,True,1.7978418469162079,1.6282928551479205
TSEN15,0.08981395646259127,0.15184839815167533,0.882114111214301,0.9798334702829145,True,5.231950419702258,5.142136463239667
UPP2,0.1711654477330491,0.1518326189069111,0.8821262588578779,0.9798334702829145,True,3.150198622008611,2.979033174275562
RARA-AS1,0.18009341988857064,0.15176715093974177,0.8821766596781692,0.9798334702829145,True,1.5630610699923129,1.3829676501037422
LINC00639,-0.13155300314540086,-0.151710861741617,0.8822199946168859,0.9798334702829145,True,0.7359968706274097,0.8675498737728106
TIAM2,-0.07001296987850836,-0.15164163278132872,0.8822732919456961,0.9798334702829145,True,7.1692805615520285,7.239293531430537
AC008731.1,-0.20568956330389554,-0.15157066775155742,0.8823279264563685,0.9798334702829145,True,2.552795878828358,2.7584854421322533
GNAL,-0.17423097298344192,-0.15155151975460937,0.8823426682135286,0.9798334702829145,True,1.2332142406331421,1.407445213616584
ADPRH,-0.21050764854717174,-0.1514773027018482,0.8823998072559173,0.9798334702829145,True,2.168758936837679,2.3792665853848507
B4GALT2,0.16802412085245644,0.15136148202043057,0.882488977957896,0.9798334702829145,True,2.617657867264386,2.4496337464119295
ANKRD23,0.2099184604583324,0.15125334271997906,0.8825722362798107,0.9798334702829145,True,3.397080558233206,3.187162097774874
AC010173.1,-0.1839813194160187,-0.15120755792882606,0.882607487231721,0.9798334702829145,True,2.1215385630813213,2.30551988249734
TRNT1,-0.11380979636660804,-0.15115703757463247,0.8826463845308489,0.9798334702829145,True,5.242174754632198,5.355984550998806
AC022523.1,-0.1982056649897781,-0.15109405677709375,0.8826948759929056,0.9798334702829145,True,3.786327477658814,3.984533142648592
RTTN,0.06731186397892497,0.15105649940832694,0.8827237931689336,0.9798334702829145,True,6.870170398681533,6.802858534702608
SCAMP5,-0.1693407561988356,-0.15099996565401785,0.8827673214896838,0.9798334702829145,True,1.5712908525323275,1.740631608731163
NSG2,-0.18920075737423603,-0.15099798120137298,0.8827688494318584,0.9798334702829145,True,1.780734036254414,1.96993479362865
LINC01894,-0.20322018818499377,-0.15077221744645303,0.8829426809560995,0.9798334702829145,True,1.9501387814260558,2.1533589696110496
SYCE1,-0.08710891111040109,-0.15072515091538322,0.8829789216291447,0.9798334702829145,True,5.464187505975756,5.551296417086157
LYPLA1,0.09365033725117211,0.15058364043209732,0.8830878847183984,0.9798334702829145,True,6.546255810409821,6.452605473158649
STAG2,0.07496801912435824,0.15046917681730654,0.8831760235682591,0.9798334702829145,True,7.592150410142667,7.517182391018308
AC069228.1,-0.15904332694385526,-0.15044793641349824,0.8831923792076888,0.9798334702829145,True,0.9246146391620987,1.083657966105954
CSPG4,-0.18978943097703183,-0.15034660842844705,0.8832704050618139,0.9798334702829145,True,1.795046169045904,1.984835600022936
AC010969.2,0.15597139806016114,0.15031567187015,0.8832942274793038,0.9798334702829145,True,1.917224424427351,1.76125302636719
RHOBTB2,-0.1550359507651795,-0.15029261830167454,0.8833119797501925,0.9798334702829145,True,1.416591483220854,1.5716274339860334
ZSCAN31,-0.19053607905608727,-0.15026080192297425,0.8833364798840341,0.9798334702829145,True,2.7441740924465527,2.93471017150264
COL18A1,0.08568336226572448,0.1501866402831647,0.8833935883907696,0.9798334702829145,True,8.158154403974443,8.072471041708718
TTLL6,-0.1252060241399907,-0.15011260146490282,0.8834506030101963,0.9798334702829145,True,0.7251553153525185,0.8503613394925092
GFPT1,0.08012293923954683,0.1500862919676663,0.8834708631700703,0.9798334702829145,True,5.711966312945259,5.6318433737057125
IL6ST,-0.09178543865212063,-0.1500103445316465,0.8835293485169305,0.9798334702829145,True,6.811712666821286,6.903498105473407
LRWD1,0.1790453081472112,0.14961073928211235,0.8838370871498373,0.9798334702829145,True,2.6884287154897812,2.50938340734257
LINC01411,-0.15704594888692358,-0.1495878678001021,0.8838547012362716,0.9798334702829145,True,0.875600055630948,1.0326460045178716
NLE1,-0.13320309677323316,-0.14955691180711034,0.8838785415772706,0.9798334702829145,True,0.9361242359442272,1.0693273327174604
SYK,-0.15502878211578608,-0.14950287498439258,0.883920157596809,0.9798334702829145,True,2.5837337255196298,2.738762507635416
NAV1,0.07775872791734084,0.1494640485798237,0.8839500596628987,0.9798334702829145,True,7.478767712711896,7.401008984794555
STK38L,0.1787056827903184,0.14944214336731335,0.8839669299953897,0.9798334702829145,True,4.620973850754789,4.44226816796447
POLR3D,-0.1796681837965015,-0.14942260410684707,0.8839819782371652,0.9798334702829145,True,2.0906177588361055,2.270285942632607
AC021088.1,0.13628871911275697,0.14938158523035158,0.8840135692494019,0.9798334702829145,True,0.9444942451892407,0.8082055260764838
AC111194.2,0.16545487003645065,0.14908763279108075,0.8842399652199443,0.9798334702829145,True,1.7707922260881266,1.605337356051676
POLM,-0.16494957185117354,-0.14907637525339662,0.8842486357533715,0.9798334702829145,True,4.116331092871844,4.281280664723018
PFDN6,0.07437679290271237,0.14902506859552866,0.8842881522415156,0.9798334702829145,True,4.877935638253345,4.803558845350633
CMTM2,-0.16161583933575652,-0.14880257672400915,0.884459519727182,0.9798334702829145,True,1.526268451322034,1.6878842906577904
FO393401.1,-0.18635963509933595,-0.14870913123431648,0.8845314950724291,0.9798334702829145,True,1.2455719904615363,1.4319316255608723
TMEM88,0.10215074634002086,0.14847482458748626,0.8847119719466794,0.9798334702829145,True,5.1244885734292955,5.022337827089275
SRP14,-0.09194646808374607,-0.14844419578510226,0.8847355645729289,0.9798334702829145,True,5.694575253388826,5.786521721472572
P3H2,-0.20649138853251037,-0.14823996236930911,0.8848928836270267,0.9798334702829145,True,1.957278813507069,2.1637702020395793
AC018697.1,0.25095160416821916,0.1480898258810552,0.8850085356467166,0.9798334702829145,True,2.8396421221252943,2.588690517957075
TTN,0.1863090769644491,0.14795885996279642,0.8851094226262322,0.9798334702829145,True,3.0384500510768016,2.8521409741123525
FAM177B,-0.18661235704090284,-0.14784630576080074,0.8851961282115348,0.9798334702829145,True,2.3925902244469195,2.5792025814878223
TAC4,0.16058507548787837,0.147748111750415,0.8852717727780072,0.9798334702829145,True,3.219980684001108,3.0593956085132294
ALG10B,0.19273418648594332,0.14773934593431381,0.8852785256550074,0.9798334702829145,True,3.082995081225807,2.8902608947398636
OLR1,-0.1758443235488758,-0.147608191466882,0.8853795635912128,0.9798334702829145,True,2.2952378470479573,2.471082170596833
PPP4R3B,-0.07679084323746999,-0.14750783966052422,0.8854568734119946,0.9798334702829145,True,6.846959119156833,6.923749962394303
N4BP2,0.09437063979999216,0.1473795200745771,0.8855557310910225,0.9798334702829145,True,6.062215775384475,5.967845135584483
CLIP1,-0.07318198531966846,-0.14722320406718317,0.8856761600268289,0.9798334702829145,True,6.944900959128164,7.0180829444478325
AC073167.1,0.20860979347054087,0.1471740081433569,0.8857140621625741,0.9798334702829145,True,2.5927075481663864,2.3840977546958455
MRPL16,0.06850216876080051,0.14715652641590232,0.8857275307246348,0.9798334702829145,True,4.59055967665477,4.52205750789397
CSK,0.19128144168524708,0.1471000043996968,0.8857710776112737,0.9798334702829145,True,3.9906423009126577,3.7993608592274106
GIMAP8,-0.07867515633560185,-0.147048076390637,0.8858110854338679,0.9798334702829145,True,6.532945751906054,6.6116209082416555
WASHC5,0.07853058652447409,0.14693162059945586,0.8859008097583926,0.9798334702829145,True,6.226016685651432,6.147486099126958
MSN,0.07295147424890658,0.14689171583344512,0.8859315550996578,0.9798334702829145,True,8.139098087675556,8.06614661342665
MNAT1,-0.06373837695984719,-0.14687297120585244,0.8859459973013694,0.9798334702829145,True,7.7824202836789205,7.846158660638768
ATP5MC1,0.14947306642180536,0.1468320038496309,0.885977561633538,0.9798334702829145,True,4.071646150538179,3.9221730841163733
SNX21,0.16647320429215484,0.1468232940821973,0.8859842723200797,0.9798334702829145,True,1.7851449799365224,1.6186717756443676
VAMP4,0.21284037526494348,0.14666922398153,0.8861029815313485,0.9798334702829145,True,4.295401403313189,4.082561028048246
DZIP1,0.16528105180728292,0.14644183523728585,0.8862781872450498,0.9798334702829145,True,1.476998639500688,1.311717587693405
